Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2023-06-09,3005.151611328125,3209.300048828125,3250.0,3205.35009765625,3245.0,1775689,TCS.NS
2023-06-12,3040.359375,3246.89990234375,3254.39990234375,3211.0,3215.0,2324605,TCS.NS
2023-06-13,3037.363037109375,3243.699951171875,3265.0,3239.0,3260.0,1371928,TCS.NS
2023-06-14,3044.24560546875,3251.050048828125,3255.85009765625,3225.85009765625,3243.699951171875,1658544,TCS.NS
2023-06-15,3034.1044921875,3216.300048828125,3247.449951171875,3210.0,3245.300048828125,2273810,TCS.NS
2023-06-16,2995.0498046875,3174.89990234375,3199.39990234375,3156.0,3197.0,4156189,TCS.NS
2023-06-19,3028.5390625,3210.39990234375,3214.89990234375,3175.0,3190.0,1468186,TCS.NS
2023-06-20,3044.859130859375,3227.699951171875,3232.5,3201.050048828125,3214.0,1528452,TCS.NS
2023-06-21,3073.631103515625,3258.199951171875,3261.39990234375,3223.949951171875,3250.0,1645987,TCS.NS
2023-06-22,3055.04736328125,3238.5,3267.64990234375,3230.10009765625,3260.0,1529603,TCS.NS
2023-06-23,3034.15185546875,3216.35009765625,3249.39990234375,3209.14990234375,3237.300048828125,1119505,TCS.NS
2023-06-26,3008.96435546875,3189.64990234375,3213.89990234375,3173.0,3205.0,1978803,TCS.NS
2023-06-27,3016.22802734375,3197.35009765625,3209.64990234375,3182.300048828125,3202.0,863542,TCS.NS
2023-06-28,3033.30322265625,3215.449951171875,3230.949951171875,3193.39990234375,3208.0,1575872,TCS.NS
2023-06-30,3115.185791015625,3302.25,3310.0,3214.10009765625,3220.0,2672406,TCS.NS
2023-07-03,3086.9326171875,3272.300048828125,3318.800048828125,3268.75,3314.300048828125,1687264,TCS.NS
2023-07-04,3121.412353515625,3308.85009765625,3315.0,3277.300048828125,3290.0,1656681,TCS.NS
2023-07-05,3131.88330078125,3319.949951171875,3329.0,3305.0,3320.0,1453008,TCS.NS
2023-07-06,3134.666015625,3322.89990234375,3328.449951171875,3302.0,3306.550048828125,1848238,TCS.NS
2023-07-07,3140.656494140625,3329.25,3356.89990234375,3302.0,3302.0,1789326,TCS.NS
2023-07-10,3086.602783203125,3271.949951171875,3324.75,3265.199951171875,3324.75,1407431,TCS.NS
2023-07-11,3087.02685546875,3272.39990234375,3295.0,3260.800048828125,3295.0,1110172,TCS.NS
2023-07-12,3075.235107421875,3259.89990234375,3289.14990234375,3250.10009765625,3280.949951171875,1515240,TCS.NS
2023-07-13,3151.316650390625,3340.550048828125,3367.449951171875,3272.75,3284.0,4585146,TCS.NS
2023-07-14,3315.55419921875,3514.64990234375,3524.85009765625,3352.0,3365.0,6306101,TCS.NS
2023-07-17,3293.904052734375,3491.699951171875,3549.89990234375,3477.050048828125,3510.0,2743228,TCS.NS
2023-07-18,3298.76220703125,3496.85009765625,3524.0,3465.0,3476.0,2600090,TCS.NS
2023-07-19,3273.480712890625,3470.050048828125,3516.85009765625,3445.64990234375,3500.0,2405370,TCS.NS
2023-07-20,3275.6083984375,3463.300048828125,3478.89990234375,3436.050048828125,3453.10009765625,1715404,TCS.NS
2023-07-21,3185.757568359375,3368.300048828125,3434.89990234375,3359.050048828125,3404.050048828125,3770223,TCS.NS
2023-07-24,3210.77392578125,3394.75,3413.449951171875,3372.10009765625,3381.0,1680132,TCS.NS
2023-07-25,3214.935546875,3399.14990234375,3406.800048828125,3380.199951171875,3397.5,1272980,TCS.NS
2023-07-26,3204.673583984375,3388.300048828125,3420.85009765625,3385.0,3400.35009765625,1066803,TCS.NS
2023-07-27,3212.806884765625,3396.89990234375,3411.64990234375,3385.050048828125,3394.949951171875,1701769,TCS.NS
2023-07-28,3173.556396484375,3355.39990234375,3393.699951171875,3331.0,3385.0,2599831,TCS.NS
2023-07-31,3236.02685546875,3421.449951171875,3426.64990234375,3360.89990234375,3364.39990234375,2743678,TCS.NS
2023-08-01,3264.96875,3452.050048828125,3460.0,3415.0,3415.0,1956167,TCS.NS
2023-08-02,3254.18603515625,3440.64990234375,3446.39990234375,3413.60009765625,3434.949951171875,1914899,TCS.NS
2023-08-03,3215.69189453125,3399.949951171875,3433.25,3368.0,3420.0,2026351,TCS.NS
2023-08-04,3256.92919921875,3443.550048828125,3471.0,3401.25,3401.25,2248493,TCS.NS
2023-08-07,3295.234130859375,3484.050048828125,3488.0,3441.25,3453.949951171875,1853889,TCS.NS
2023-08-08,3282.51318359375,3470.60009765625,3489.949951171875,3456.60009765625,3484.050048828125,1634225,TCS.NS
2023-08-09,3274.85205078125,3462.5,3467.0,3425.050048828125,3464.89990234375,1794589,TCS.NS
2023-08-10,3255.557861328125,3442.10009765625,3464.89990234375,3430.050048828125,3450.0,1096701,TCS.NS
2023-08-11,3261.894287109375,3448.800048828125,3466.64990234375,3414.0,3438.10009765625,1679974,TCS.NS
2023-08-14,3262.887451171875,3449.85009765625,3455.0,3411.0,3440.699951171875,1190425,TCS.NS
2023-08-16,3270.974365234375,3458.39990234375,3466.0,3435.199951171875,3450.0,1328445,TCS.NS
2023-08-17,3249.5517578125,3435.75,3460.800048828125,3413.199951171875,3455.0,1843241,TCS.NS
2023-08-18,3184.622314453125,3367.10009765625,3410.0,3356.5,3410.0,2526749,TCS.NS
2023-08-21,3217.2998046875,3401.64990234375,3409.75,3372.0,3375.0,1375579,TCS.NS
2023-08-22,3198.8564453125,3382.14990234375,3411.0,3365.050048828125,3400.0,1222012,TCS.NS
2023-08-23,3214.083984375,3398.25,3402.0,3376.0,3388.0,1330046,TCS.NS
2023-08-24,3204.1533203125,3387.75,3413.050048828125,3378.10009765625,3408.0,1152881,TCS.NS
2023-08-25,3198.052490234375,3381.300048828125,3385.800048828125,3350.25,3375.0,1158046,TCS.NS
2023-08-28,3192.6142578125,3375.550048828125,3394.0,3360.10009765625,3394.0,1037485,TCS.NS
2023-08-29,3193.181396484375,3376.14990234375,3389.550048828125,3365.0,3381.050048828125,944517,TCS.NS
2023-08-30,3207.179443359375,3390.949951171875,3408.10009765625,3383.050048828125,3398.0,1188200,TCS.NS
2023-08-31,3174.88037109375,3356.800048828125,3417.39990234375,3343.64990234375,3401.0,3417652,TCS.NS
2023-09-01,3196.06640625,3379.199951171875,3389.0,3356.800048828125,3366.0,1277950,TCS.NS
2023-09-04,3233.236328125,3418.5,3432.85009765625,3370.050048828125,3378.0,1828332,TCS.NS
2023-09-05,3243.498779296875,3429.35009765625,3447.0,3405.14990234375,3420.0,1501842,TCS.NS
2023-09-06,3244.0185546875,3429.89990234375,3443.89990234375,3398.10009765625,3434.0,1314818,TCS.NS
2023-09-07,3267.99462890625,3455.25,3460.0,3422.300048828125,3430.800048828125,1885092,TCS.NS
2023-09-08,3255.36865234375,3441.89990234375,3465.0,3435.050048828125,3455.25,1518917,TCS.NS
2023-09-11,3292.018310546875,3480.64990234375,3485.699951171875,3445.0,3462.0,1783604,TCS.NS
2023-09-12,3386.7412109375,3580.800048828125,3589.89990234375,3483.0,3492.0,4476016,TCS.NS
2023-09-13,3374.492919921875,3567.85009765625,3588.85009765625,3545.0,3571.10009765625,1754929,TCS.NS
2023-09-14,3367.115234375,3560.050048828125,3597.699951171875,3545.60009765625,3570.050048828125,2604721,TCS.NS
2023-09-15,3403.292236328125,3598.300048828125,3607.35009765625,3562.449951171875,3567.85009765625,2952897,TCS.NS
2023-09-18,3410.716552734375,3606.14990234375,3619.300048828125,3575.25,3580.050048828125,1395753,TCS.NS
2023-09-20,3410.62255859375,3606.050048828125,3625.0,3580.0,3580.0,1649396,TCS.NS
2023-09-21,3390.996826171875,3585.300048828125,3605.0,3528.0,3588.550048828125,2004073,TCS.NS
2023-09-22,3408.35205078125,3603.64990234375,3633.75,3565.050048828125,3584.0,1989083,TCS.NS
2023-09-25,3383.288330078125,3577.14990234375,3620.0,3558.64990234375,3602.5,1238778,TCS.NS
2023-09-26,3391.375244140625,3585.699951171875,3594.949951171875,3536.0,3567.60009765625,1726062,TCS.NS
2023-09-27,3394.7802734375,3589.300048828125,3614.0,3555.699951171875,3590.0,1541134,TCS.NS
2023-09-28,3345.078125,3536.75,3602.800048828125,3527.35009765625,3600.0,1755753,TCS.NS
2023-09-29,3337.3701171875,3528.60009765625,3568.449951171875,3505.550048828125,3537.199951171875,2243791,TCS.NS
2023-10-03,3323.41943359375,3513.85009765625,3534.199951171875,3480.10009765625,3534.199951171875,1948148,TCS.NS
2023-10-04,3346.0234375,3537.75,3548.0,3477.300048828125,3486.300048828125,1788138,TCS.NS
2023-10-05,3394.827392578125,3589.35009765625,3624.0,3551.199951171875,3554.0,2990768,TCS.NS
2023-10-06,3425.14013671875,3621.39990234375,3634.949951171875,3575.050048828125,3591.0,2075691,TCS.NS
2023-10-09,3441.171875,3638.35009765625,3679.0,3631.0,3645.050048828125,4233074,TCS.NS
2023-10-10,3432.234375,3628.89990234375,3648.0,3601.35009765625,3640.050048828125,1848148,TCS.NS
2023-10-11,3414.263671875,3609.89990234375,3650.0,3605.0,3650.0,2426417,TCS.NS
2023-10-12,3350.563720703125,3542.550048828125,3588.64990234375,3538.10009765625,3575.0,4241281,TCS.NS
2023-10-13,3377.329833984375,3570.85009765625,3577.0,3525.0,3530.0,2890357,TCS.NS
2023-10-16,3333.066162109375,3524.050048828125,3574.64990234375,3519.10009765625,3566.0,1671104,TCS.NS
2023-10-17,3316.987548828125,3507.050048828125,3534.14990234375,3503.35009765625,3530.0,1672065,TCS.NS
2023-10-18,3298.260498046875,3487.25,3522.699951171875,3484.0,3511.0,1408245,TCS.NS
2023-10-19,3276.830078125,3455.64990234375,3476.85009765625,3451.89990234375,3469.5,1514545,TCS.NS
2023-10-20,3313.71728515625,3494.550048828125,3499.5,3444.050048828125,3450.39990234375,1481211,TCS.NS
2023-10-23,3233.6845703125,3410.14990234375,3478.949951171875,3401.300048828125,3473.0,1106272,TCS.NS
2023-10-25,3214.671875,3390.10009765625,3425.0,3377.199951171875,3390.5,1518537,TCS.NS
2023-10-26,3164.082763671875,3336.75,3373.699951171875,3330.0,3368.050048828125,1984471,TCS.NS
2023-10-27,3177.547607421875,3350.949951171875,3362.0,3337.0,3350.0,1108851,TCS.NS
2023-10-30,3203.7197265625,3378.550048828125,3382.85009765625,3333.75,3350.0,910972,TCS.NS
2023-10-31,3194.427001953125,3368.75,3399.0,3350.050048828125,3399.0,999811,TCS.NS
2023-11-01,3158.29833984375,3330.64990234375,3371.60009765625,3311.0,3355.0,1563475,TCS.NS
2023-11-02,3186.224853515625,3360.10009765625,3375.949951171875,3343.199951171875,3343.199951171875,1245384,TCS.NS
2023-11-03,3177.500732421875,3350.89990234375,3387.89990234375,3344.300048828125,3382.0,1402598,TCS.NS
2023-11-06,3205.331787109375,3380.25,3392.300048828125,3359.0,3375.0,1099852,TCS.NS
2023-11-07,3196.038818359375,3370.449951171875,3404.14990234375,3366.0,3378.0,1191144,TCS.NS
2023-11-08,3206.564453125,3381.550048828125,3401.949951171875,3369.550048828125,3371.449951171875,992899,TCS.NS
2023-11-09,3174.229248046875,3347.449951171875,3391.5,3342.050048828125,3390.10009765625,2112352,TCS.NS
2023-11-10,3160.95361328125,3333.449951171875,3347.449951171875,3322.35009765625,3338.0,1338557,TCS.NS
2023-11-13,3159.152099609375,3331.550048828125,3356.0,3327.0,3356.0,1030990,TCS.NS
2023-11-15,3228.137451171875,3404.300048828125,3413.0,3356.050048828125,3383.10009765625,2059802,TCS.NS
2023-11-16,3316.846435546875,3497.85009765625,3529.35009765625,3414.199951171875,3430.050048828125,3951984,TCS.NS
2023-11-17,3321.2080078125,3502.449951171875,3524.5,3492.550048828125,3497.85009765625,2021292,TCS.NS
2023-11-20,3337.47119140625,3519.60009765625,3533.89990234375,3491.25,3491.25,1475621,TCS.NS
2023-11-21,3328.55712890625,3510.199951171875,3539.050048828125,3501.0,3519.60009765625,1807236,TCS.NS
2023-11-22,3347.474609375,3530.14990234375,3532.64990234375,3481.10009765625,3500.0,1798051,TCS.NS
2023-11-23,3326.70849609375,3508.25,3544.0,3500.0,3530.0,2729804,TCS.NS
2023-11-24,3278.205078125,3457.10009765625,3504.550048828125,3453.0,3494.25,1989733,TCS.NS
2023-11-28,3290.57958984375,3470.14990234375,3481.25,3433.0,3457.10009765625,1689195,TCS.NS
2023-11-29,3331.923828125,3513.75,3518.0,3475.800048828125,3481.0,1441634,TCS.NS
2023-11-30,3307.126953125,3487.60009765625,3516.64990234375,3481.0,3499.449951171875,3266235,TCS.NS
2023-12-01,3329.931884765625,3511.64990234375,3516.949951171875,3490.050048828125,3500.0,1172141,TCS.NS
2023-12-04,3330.69091796875,3512.449951171875,3547.800048828125,3498.0,3544.64990234375,1625213,TCS.NS
2023-12-05,3348.850341796875,3531.60009765625,3538.0,3502.800048828125,3538.0,1377656,TCS.NS
2023-12-06,3417.5986328125,3604.10009765625,3612.85009765625,3525.14990234375,3532.60009765625,1896572,TCS.NS
2023-12-07,3427.83935546875,3614.89990234375,3630.550048828125,3591.699951171875,3605.0,1967653,TCS.NS
2023-12-08,3439.02880859375,3626.699951171875,3645.0,3602.050048828125,3633.0,1641155,TCS.NS
2023-12-11,3454.390380859375,3642.89990234375,3653.0,3615.0,3622.89990234375,1102503,TCS.NS
2023-12-12,3482.07958984375,3672.10009765625,3698.39990234375,3631.0,3638.949951171875,2236866,TCS.NS
2023-12-13,3407.594482421875,3593.550048828125,3650.0,3563.0,3643.550048828125,3850968,TCS.NS
2023-12-14,3477.480224609375,3667.25,3678.0,3627.60009765625,3630.0,3290396,TCS.NS
2023-12-15,3661.204345703125,3861.0,3895.949951171875,3666.699951171875,3666.699951171875,8531230,TCS.NS
2023-12-18,3659.497802734375,3859.199951171875,3929.0,3830.14990234375,3858.10009765625,2521612,TCS.NS
2023-12-19,3618.722412109375,3816.199951171875,3855.10009765625,3790.0,3845.0,2004435,TCS.NS
2023-12-20,3584.443359375,3780.050048828125,3898.800048828125,3766.550048828125,3827.25,2586083,TCS.NS
2023-12-21,3591.507568359375,3787.5,3806.699951171875,3743.35009765625,3756.25,1517562,TCS.NS
2023-12-22,3626.119140625,3824.0,3845.949951171875,3762.0,3800.0,2413058,TCS.NS
2023-12-26,3599.1416015625,3795.550048828125,3834.0,3790.14990234375,3819.85009765625,1285231,TCS.NS
2023-12-27,3613.981201171875,3811.199951171875,3818.199951171875,3768.0,3799.0,1293976,TCS.NS
2023-12-28,3603.26611328125,3799.89990234375,3838.0,3792.10009765625,3824.0,1682889,TCS.NS
2023-12-29,3597.102783203125,3793.39990234375,3822.60009765625,3765.39990234375,3792.0,1574996,TCS.NS
2024-01-01,3613.88671875,3811.10009765625,3832.0,3773.0,3790.0,825907,TCS.NS
2024-01-02,3587.43017578125,3783.199951171875,3811.10009765625,3767.25,3811.10009765625,1344068,TCS.NS
2024-01-03,3500.71240234375,3691.75,3771.85009765625,3687.050048828125,3767.0,1803075,TCS.NS
2024-01-04,3477.0537109375,3666.800048828125,3719.0,3651.0,3701.75,3598144,TCS.NS
2024-01-05,3544.474609375,3737.89990234375,3747.75,3674.85009765625,3675.0,1963127,TCS.NS
2024-01-08,3487.958740234375,3678.300048828125,3739.75,3672.39990234375,3737.89990234375,1067805,TCS.NS
2024-01-09,3498.958251953125,3689.89990234375,3752.35009765625,3682.75,3709.949951171875,1370944,TCS.NS
2024-01-10,3520.910400390625,3713.050048828125,3729.25,3688.0,3690.0,1292227,TCS.NS
2024-01-11,3542.24609375,3735.550048828125,3773.0,3707.0,3724.0,1777909,TCS.NS
2024-01-12,3681.87646484375,3882.800048828125,3905.25,3821.60009765625,3848.0,6813450,TCS.NS
2024-01-15,3701.789794921875,3903.800048828125,3965.0,3885.0,3960.0,2801505,TCS.NS
2024-01-16,3661.48876953125,3861.300048828125,3899.0,3855.550048828125,3899.0,1432672,TCS.NS
2024-01-17,3683.583251953125,3884.60009765625,3909.949951171875,3812.550048828125,3819.0,3458696,TCS.NS
2024-01-18,3700.65185546875,3902.60009765625,3908.800048828125,3862.0,3898.0,2239110,TCS.NS
2024-01-19,3765.057373046875,3943.050048828125,3963.550048828125,3915.050048828125,3945.0,2941975,TCS.NS
2024-01-23,3684.085205078125,3858.25,3933.89990234375,3842.75,3900.0,2618854,TCS.NS
2024-01-24,3668.377685546875,3841.800048828125,3883.64990234375,3805.60009765625,3880.0,2657709,TCS.NS
2024-01-25,3638.299560546875,3810.300048828125,3861.0,3778.699951171875,3839.89990234375,2205154,TCS.NS
2024-01-29,3629.4189453125,3801.0,3820.0,3780.85009765625,3800.800048828125,1646747,TCS.NS
2024-01-30,3628.989501953125,3800.550048828125,3847.800048828125,3787.0,3807.449951171875,1411621,TCS.NS
2024-01-31,3643.69482421875,3815.949951171875,3834.0,3796.449951171875,3811.199951171875,2459358,TCS.NS
2024-02-01,3680.17041015625,3854.14990234375,3904.89990234375,3805.050048828125,3820.0,2363107,TCS.NS
2024-02-02,3787.257568359375,3966.300048828125,3984.39990234375,3872.0,3875.050048828125,2826510,TCS.NS
2024-02-05,3793.941650390625,3973.300048828125,4022.0,3962.10009765625,3983.0,1691523,TCS.NS
2024-02-06,3949.297119140625,4136.0,4149.89990234375,3990.0,3997.0,4474396,TCS.NS
2024-02-07,3899.071533203125,4083.39990234375,4155.0,4073.949951171875,4153.0,2124267,TCS.NS
2024-02-08,3947.483154296875,4134.10009765625,4158.0,4086.050048828125,4090.0,2345173,TCS.NS
2024-02-09,3947.10107421875,4133.7001953125,4184.75,4100.0,4136.5498046875,2100596,TCS.NS
2024-02-12,3934.68798828125,4120.7001953125,4159.60009765625,4105.5498046875,4130.0,1013716,TCS.NS
2024-02-13,3962.1875,4149.5,4170.0,4081.5,4125.4501953125,1257415,TCS.NS
2024-02-14,3915.017822265625,4100.10009765625,4114.89990234375,4049.5,4107.0,1391283,TCS.NS
2024-02-15,3917.977783203125,4103.2001953125,4146.2998046875,4083.0,4128.0,1091582,TCS.NS
2024-02-16,3941.945068359375,4128.2998046875,4147.9501953125,4100.10009765625,4113.25,1307556,TCS.NS
2024-02-19,3918.550537109375,4103.7998046875,4128.2998046875,4055.0,4123.0498046875,772291,TCS.NS
2024-02-20,3848.70263671875,4030.64990234375,4098.0,4010.0,4082.10009765625,1193648,TCS.NS
2024-02-21,3811.3203125,3991.5,4063.35009765625,3980.60009765625,4013.0,1885939,TCS.NS
2024-02-22,3902.604736328125,4087.10009765625,4094.949951171875,3971.0,3971.0,2982052,TCS.NS
2024-02-23,3869.184326171875,4052.10009765625,4130.0,4046.39990234375,4130.0,2538072,TCS.NS
2024-02-26,3820.438720703125,4001.050048828125,4050.0,3982.75,4036.0,1379284,TCS.NS
2024-02-27,3919.12353515625,4104.39990234375,4124.0,3999.0,3999.0,2960475,TCS.NS
2024-02-28,3933.01708984375,4118.9501953125,4154.89990234375,4089.0,4095.60009765625,1939225,TCS.NS
2024-02-29,3910.243896484375,4095.10009765625,4138.10009765625,4064.550048828125,4099.0,3772719,TCS.NS
2024-03-01,3909.527099609375,4094.35009765625,4140.0,4086.800048828125,4107.2001953125,2043265,TCS.NS
2024-03-04,3896.4931640625,4080.699951171875,4117.89990234375,4075.89990234375,4105.0,1749271,TCS.NS
2024-03-05,3830.989990234375,4012.10009765625,4064.0,3980.0,4062.0,2070859,TCS.NS
2024-03-06,3880.83349609375,4064.300048828125,4072.0,3958.449951171875,3994.050048828125,1744204,TCS.NS
2024-03-07,3923.134033203125,4108.60009765625,4124.0,4037.699951171875,4065.0,2688905,TCS.NS
2024-03-11,3936.263671875,4122.35009765625,4153.0,4089.0,4089.0,2304068,TCS.NS
2024-03-12,4003.0078125,4192.25,4229.9501953125,4121.0498046875,4122.35009765625,4039801,TCS.NS
2024-03-13,3961.71044921875,4149.0,4241.0,4131.89990234375,4205.0,2837260,TCS.NS
2024-03-14,4017.66552734375,4207.60009765625,4225.0,4086.0,4153.4501953125,2919608,TCS.NS
2024-03-15,4028.789306640625,4219.25,4239.0,4177.0,4192.60009765625,3373143,TCS.NS
2024-03-18,3965.052490234375,4152.5,4254.75,4117.85009765625,4215.25,1526904,TCS.NS
2024-03-19,3797.76123046875,3977.300048828125,4058.0,3966.60009765625,4051.25,8931209,TCS.NS
2024-03-20,3791.649658203125,3970.89990234375,4018.0,3960.199951171875,3986.0,1817913,TCS.NS
2024-03-21,3793.607666015625,3972.949951171875,4008.39990234375,3948.0,3990.050048828125,3829582,TCS.NS
2024-03-22,3734.3583984375,3910.89990234375,3938.0,3855.0,3897.0,5852485,TCS.NS
2024-03-26,3702.46630859375,3877.5,3946.699951171875,3871.449951171875,3875.0,3440925,TCS.NS
2024-03-27,3667.5185546875,3840.89990234375,3895.0,3829.39990234375,3888.5,1968575,TCS.NS
2024-03-28,3701.3203125,3876.300048828125,3915.0,3840.5,3850.10009765625,4311783,TCS.NS
2024-04-01,3739.9443359375,3916.75,3933.300048828125,3888.050048828125,3897.699951171875,1569676,TCS.NS
2024-04-02,3708.4814453125,3883.800048828125,3909.85009765625,3873.0,3890.0,2142666,TCS.NS
2024-04-03,3769.114990234375,3947.300048828125,3981.0,3851.0,3851.0,3973090,TCS.NS
2024-04-04,3822.587158203125,4003.300048828125,4028.64990234375,3935.25,3975.89990234375,3394637,TCS.NS
2024-04-05,3799.622802734375,3979.25,4002.0,3960.5,3978.0,1636819,TCS.NS
2024-04-08,3793.225341796875,3972.550048828125,4032.64990234375,3960.0,3983.0,2302538,TCS.NS
2024-04-09,3768.39892578125,3946.550048828125,4015.85009765625,3925.050048828125,3984.0,1876992,TCS.NS
2024-04-10,3804.779296875,3984.64990234375,3990.199951171875,3918.0,3956.39990234375,2101965,TCS.NS
2024-04-12,3820.77294921875,4001.39990234375,4013.35009765625,3945.5,3971.0,4354821,TCS.NS
2024-04-15,3763.29052734375,3941.199951171875,4064.199951171875,3919.050048828125,4001.39990234375,4200329,TCS.NS
2024-04-16,3697.97802734375,3872.800048828125,3928.699951171875,3862.85009765625,3902.0,3051420,TCS.NS
2024-04-18,3687.665771484375,3862.0,3936.0,3850.0,3876.800048828125,3476284,TCS.NS
2024-04-19,3653.48193359375,3826.199951171875,3852.550048828125,3800.89990234375,3838.0,2957749,TCS.NS
2024-04-22,3690.1484375,3864.60009765625,3878.0,3812.0,3837.0,1728883,TCS.NS
2024-04-23,3699.792724609375,3874.699951171875,3895.0,3860.60009765625,3877.050048828125,1807586,TCS.NS
2024-04-24,3658.112548828125,3831.050048828125,3898.0,3824.449951171875,3890.0,1317312,TCS.NS
2024-04-25,3678.308349609375,3852.199951171875,3873.64990234375,3811.0,3811.199951171875,2856271,TCS.NS
2024-04-26,3648.85107421875,3821.35009765625,3876.800048828125,3802.550048828125,3855.14990234375,2039178,TCS.NS
2024-04-29,3695.495849609375,3870.199951171875,3877.800048828125,3819.199951171875,3838.0,1110693,TCS.NS
2024-04-30,3648.18212890625,3820.64990234375,3881.75,3810.0,3872.0,2203078,TCS.NS
2024-05-02,3688.90673828125,3863.300048828125,3871.10009765625,3778.050048828125,3778.050048828125,2491044,TCS.NS
2024-05-03,3669.9052734375,3843.39990234375,3893.60009765625,3797.60009765625,3890.14990234375,2962234,TCS.NS
2024-05-06,3744.05029296875,3921.050048828125,3939.949951171875,3853.0,3853.0,2053831,TCS.NS
2024-05-07,3799.336181640625,3978.949951171875,3988.0,3913.5,3930.800048828125,2062112,TCS.NS
2024-05-08,3797.427001953125,3976.949951171875,3984.300048828125,3938.60009765625,3961.0,1247685,TCS.NS
2024-05-09,3781.432861328125,3960.199951171875,3971.0,3910.050048828125,3962.0,1726486,TCS.NS
2024-05-10,3718.125732421875,3893.89990234375,3973.60009765625,3885.050048828125,3962.60009765625,1672489,TCS.NS
2024-05-13,3769.593017578125,3947.800048828125,3955.0,3870.0,3884.5,931326,TCS.NS
2024-05-14,3725.09619140625,3901.199951171875,3945.800048828125,3892.89990234375,3936.0,1058317,TCS.NS
2024-05-15,3705.235107421875,3880.39990234375,3926.949951171875,3875.5,3904.5,1115021,TCS.NS
2024-05-16,3751.93017578125,3900.949951171875,3909.5,3843.5,3891.10009765625,2599399,TCS.NS
2024-05-17,3687.63427734375,3834.10009765625,3920.0,3830.0,3919.0,2765804,TCS.NS
2024-05-21,3674.264892578125,3820.199951171875,3844.75,3810.050048828125,3830.60009765625,1908117,TCS.NS
2024-05-22,3685.614501953125,3832.0,3841.25,3817.550048828125,3835.0,1311168,TCS.NS
2024-05-23,3744.716796875,3893.449951171875,3905.0,3825.5,3840.949951171875,2095742,TCS.NS
2024-05-24,3702.446044921875,3849.5,3883.800048828125,3844.300048828125,3878.25,1309452,TCS.NS
2024-05-27,3700.089599609375,3847.050048828125,3908.35009765625,3841.35009765625,3855.0,1841538,TCS.NS
2024-05-28,3693.212158203125,3839.89990234375,3870.0,3830.0,3858.0,1801993,TCS.NS
2024-05-29,3658.347412109375,3803.64990234375,3848.89990234375,3800.0,3848.89990234375,1568095,TCS.NS
2024-05-30,3593.377685546875,3736.10009765625,3794.39990234375,3715.449951171875,3777.0,2919230,TCS.NS
2024-05-31,3530.716552734375,3670.949951171875,3749.800048828125,3653.75,3740.0,10956800,TCS.NS
2024-06-03,3561.398193359375,3702.85009765625,3751.550048828125,3696.0,3732.800048828125,2156773,TCS.NS
2024-06-04,3573.083984375,3715.0,3745.0,3591.5,3700.0,3395997,TCS.NS
2024-06-05,3603.33251953125,3746.449951171875,3783.800048828125,3700.0,3716.0,2799670,TCS.NS
2024-06-06,3684.0751953125,3830.39990234375,3839.89990234375,3741.5,3781.0,4328036,TCS.NS
2024-06-07,3745.19775390625,3893.949951171875,3915.0,3837.300048828125,3837.300048828125,4552445,TCS.NS
2024-06-10,3711.29443359375,3858.699951171875,3905.89990234375,3841.89990234375,3895.0,1734661,TCS.NS
2024-06-11,3704.946533203125,3852.10009765625,3879.949951171875,3841.0,3845.0,1419898,TCS.NS
2024-06-12,3685.277587890625,3831.64990234375,3893.5,3827.449951171875,3874.39990234375,2177001,TCS.NS
2024-06-13,3730.001220703125,3878.14990234375,3890.0,3852.0,3856.800048828125,1932323,TCS.NS
2024-06-14,3685.662353515625,3832.050048828125,3889.0,3828.0,3889.0,1860730,TCS.NS
2024-06-18,3669.360107421875,3815.10009765625,3842.0,3795.050048828125,3826.050048828125,1774045,TCS.NS
2024-06-19,3656.4716796875,3801.699951171875,3833.85009765625,3792.949951171875,3827.64990234375,1509050,TCS.NS
2024-06-20,3642.573974609375,3787.25,3809.949951171875,3780.050048828125,3796.0,2846526,TCS.NS
2024-06-21,3665.17626953125,3810.75,3877.800048828125,3798.050048828125,3827.0,4642195,TCS.NS
2024-06-24,3670.995361328125,3816.800048828125,3857.0,3791.300048828125,3808.75,1702154,TCS.NS
2024-06-25,3691.818115234375,3838.449951171875,3847.64990234375,3792.89990234375,3817.0,1338808,TCS.NS
2024-06-26,3708.553466796875,3855.85009765625,3866.949951171875,3841.0,3844.5,1639845,TCS.NS
2024-06-27,3783.862060546875,3934.14990234375,3942.0,3818.10009765625,3831.0,4526556,TCS.NS
2024-06-28,3755.00830078125,3904.14990234375,3960.0,3897.85009765625,3917.800048828125,2731571,TCS.NS
2024-07-01,3826.2294921875,3978.199951171875,4001.699951171875,3884.0,3884.0,2658723,TCS.NS
2024-07-02,3863.931884765625,4017.39990234375,4023.39990234375,3982.550048828125,3993.60009765625,2307449,TCS.NS
2024-07-03,3813.7744140625,3965.25,4026.10009765625,3955.0,4020.0,1821198,TCS.NS
2024-07-04,3867.34619140625,4020.949951171875,4047.35009765625,3982.10009765625,3999.85009765625,2518001,TCS.NS
2024-07-05,3858.5458984375,4011.800048828125,4026.75,3988.0,4010.0,1668616,TCS.NS
2024-07-08,3840.656494140625,3993.199951171875,4031.25,3978.050048828125,4022.0,1758882,TCS.NS
